2025-08-14 19:59:19,740 - __main__ - INFO - ==================================================
2025-08-14 19:59:19,740 - __main__ - INFO - Kalshi Terminal Starting
2025-08-14 19:59:19,740 - __main__ - INFO - ==================================================
2025-08-14 19:59:19,740 - __main__ - INFO - Starting Kalshi Terminal Orchestrator
2025-08-14 19:59:19,740 - __main__ - INFO - Initializing infrastructure
2025-08-14 19:59:19,742 - core.state.redis_store - INFO - Connected to Redis
2025-08-14 19:59:19,742 - __main__ - INFO - Infrastructure initialized
2025-08-14 19:59:19,742 - __main__ - INFO - Starting venue adapters
2025-08-14 19:59:19,742 - __main__ - INFO - Starting Kalshi adapter
2025-08-14 19:59:19,769 - __main__ - INFO - Kalshi adapter started
2025-08-14 19:59:19,769 - __main__ - INFO - Started 1 adapters
2025-08-14 19:59:19,769 - adapters.kalshi.adapter - INFO - Starting Kalshi adapter
2025-08-14 19:59:19,769 - adapters.kalshi.adapter - INFO - Discovering target markets
2025-08-14 20:00:02,010 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-IR
2025-08-14 20:00:02,211 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-IN
2025-08-14 20:00:02,412 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-DC
2025-08-14 20:00:02,613 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-DB
2025-08-14 20:00:02,814 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-ZEL
2025-08-14 20:00:03,016 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-SA
2025-08-14 20:00:03,217 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-NA
2025-08-14 20:00:03,419 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-MI
2025-08-14 20:00:03,620 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-KI
2025-08-14 20:00:03,822 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-HE
2025-08-14 20:00:04,023 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-GA
2025-08-14 20:00:04,224 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EUR
2025-08-14 20:00:04,425 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EL
2025-08-14 20:00:04,626 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-CR
2025-08-14 20:00:04,826 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-BID
2025-08-14 20:00:05,027 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-AUT
2025-08-14 20:00:05,228 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EN
2025-08-14 20:00:05,430 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-CEA
2025-08-14 20:00:05,630 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-BO
2025-08-14 20:00:05,832 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXWNBA7FIGS-25
2025-08-14 20:00:06,033 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXRTNOBODY2-82
2025-08-14 20:00:06,235 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXRTNOBODY2-78
2025-08-14 20:00:06,436 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T75000
2025-08-14 20:00:06,638 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T50000
2025-08-14 20:00:06,838 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T25000
2025-08-14 20:00:07,040 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXFOMCVOTE-DISSENT-25OCT31
2025-08-14 20:00:07,241 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXODINVCTFINALS-25
2025-08-14 20:00:07,442 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXQUANTUM-40
2025-08-14 20:00:07,643 - adapters.kalshi.adapter - INFO - Subscription confirmed: {'channel': 'orderbook_delta', 'sid': 1}
2025-08-14 20:00:07,643 - adapters.kalshi.adapter - INFO - Fetching initial orderbook snapshots
2025-08-14 20:00:08,170 - adapters.kalshi.adapter - ERROR - Error fetching orderbook for KXUSAINTEL-25: 'NoneType' object is not iterable
2025-08-14 20:00:08,225 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:08,423 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:08,593 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:08,753 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:08,935 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:09,128 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:09,345 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:09,496 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:09,651 - adapters.kalshi.adapter - ERROR - Error fetching orderbook for KXNEWOUTBREAKPCHIK-25: 'NoneType' object is not iterable
2025-08-14 20:00:09,707 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:09,867 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,020 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,174 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,326 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,472 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,623 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,778 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:10,935 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,085 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,235 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,383 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,598 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,802 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:11,959 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:12,109 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:12,314 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:12,519 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:12,725 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:12,929 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,134 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,338 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,499 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,651 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,805 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:13,955 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,105 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,260 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,416 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,567 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,718 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:14,920 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,068 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,216 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,362 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,516 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,665 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,816 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:15,966 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:16,114 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - INFO - Received orderbook snapshot for KXUSAINTEL-25
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - INFO - Book state: WAIT_SNAPSHOT -> LIVE
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'outcome_id'
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,215 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,216 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,217 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,218 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,219 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,220 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,222 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,223 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,224 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,225 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,226 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,227 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,228 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,229 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,229 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,229 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,229 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 20:00:16,229 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
